trainer	loss	sampler	filterer	num_negs_per_pos	time	frequency
slcwa	softplus	bernoulli	bloom	100	0.001213442000022269	2472.306051665382
slcwa	softplus	bernoulli	bloom	100	0.001235565999991195	2428.037029200689
slcwa	softplus	bernoulli	bloom	100	0.0012265310000145746	2445.9226876160096
slcwa	softplus	bernoulli	bloom	100	0.0012081030000103965	2483.23197606014
slcwa	softplus	bernoulli	bloom	100	0.0012157099999967613	2467.693775660307
slcwa	softplus	bernoulli	bloom	100	0.0012235640000142212	2451.8537648746874
slcwa	softplus	bernoulli	bloom	100	0.0012417719999859855	2415.902436223282
slcwa	softplus	bernoulli	bloom	100	0.0012167080000153874	2465.669659410524
slcwa	softplus	bernoulli	bloom	100	0.001213465999995833	2472.257154308651
slcwa	softplus	bernoulli	bloom	100	0.0011936269999921478	2513.347972205501
slcwa	softplus	bernoulli	bloom	100	0.001230954999982714	2437.1321454010326
slcwa	softplus	bernoulli	bloom	100	0.0012187240000116617	2461.5909754557174
slcwa	softplus	bernoulli	bloom	100	0.001176153000017166	2550.6885583391063
slcwa	softplus	bernoulli	bloom	100	0.0012306630000011864	2437.710404876971
slcwa	softplus	bernoulli	bloom	100	0.001204250000000684	2491.177081169438
slcwa	softplus	bernoulli	bloom	100	0.0012009029999831	2498.120164611312
slcwa	softplus	bernoulli	bloom	100	0.0012375270000006822	2424.189532833099
slcwa	softplus	bernoulli	bloom	100	0.0012144699999794284	2470.213344134327
slcwa	softplus	bernoulli	bloom	100	0.001201649999984511	2496.567220104581
slcwa	softplus	bernoulli	bloom	100	0.0012358419999998205	2427.494776840758
slcwa	softplus	bernoulli	bloom	100	0.0012546069999928022	2391.1870410552556
slcwa	softplus	bernoulli	bloom	100	0.0012215600000047289	2455.8760928553543
slcwa	softplus	bernoulli	bloom	100	0.0012153060000059668	2468.5141026089486
slcwa	softplus	bernoulli	bloom	100	0.001239410000010821	2420.506531312324
slcwa	softplus	bernoulli	bloom	100	0.001232635000008031	2433.8104953862694
slcwa	softplus	bernoulli	bloom	100	0.001226522000024488	2445.940635341318
slcwa	softplus	bernoulli	bloom	100	0.0012335520000021916	2432.001245180317
slcwa	softplus	bernoulli	bloom	100	0.001231562000015174	2435.930955942971
slcwa	softplus	bernoulli	bloom	100	0.0012095730000112326	2480.214092057396
slcwa	softplus	bernoulli	bloom	100	0.0012344350000148552	2430.2616176338956
slcwa	softplus	bernoulli	bloom	100	0.0011930719999782013	2514.5171457001866
slcwa	softplus	bernoulli	bloom	100	0.0011637320000090767	2577.913127744705
slcwa	softplus	bernoulli	bloom	100	0.0012402079999844773	2418.9490795395195
slcwa	softplus	bernoulli	bloom	100	0.0012601710000126332	2380.6292955241192
slcwa	softplus	bernoulli	bloom	100	0.0012111360000233162	2477.013316375903
slcwa	softplus	bernoulli	bloom	100	0.001226565999985496	2445.8528933913663
slcwa	softplus	bernoulli	bloom	100	0.0012188720000096964	2461.292079870679
slcwa	softplus	bernoulli	bloom	100	0.0011925050000058945	2515.7127223660873
slcwa	softplus	bernoulli	bloom	100	0.0012132019999739896	2472.795132273371
slcwa	softplus	bernoulli	bloom	100	0.0012125419999904352	2474.141101935986
slcwa	softplus	bernoulli	bloom	100	0.0012378129999888188	2423.6294173894594
slcwa	softplus	bernoulli	bloom	100	0.0011909520000017437	2518.993208790621
slcwa	softplus	bernoulli	bloom	100	0.0011995910000166532	2500.852373816036
slcwa	softplus	bernoulli	bloom	100	0.0012168849999909526	2465.3110195477016
slcwa	softplus	bernoulli	bloom	100	0.0012255739999886828	2447.832607437578
slcwa	softplus	bernoulli	bloom	100	0.0012289530000089144	2441.102304138758
slcwa	softplus	bernoulli	bloom	100	0.0011949270000002343	2510.613619074146
slcwa	softplus	bernoulli	bloom	100	0.0012301370000216139	2438.7527567639127
slcwa	softplus	bernoulli	bloom	100	0.0012306840000064767	2437.6688085521646
slcwa	softplus	bernoulli	bloom	100	0.0012411760000077265	2417.0625277811723
slcwa	softplus	bernoulli	bloom	100	0.0012164350000034574	2466.2230205407386
slcwa	softplus	bernoulli	bloom	100	0.001214932000010549	2469.2740004987536
slcwa	softplus	bernoulli	bloom	100	0.0012273410000034346	2444.308468462803
slcwa	softplus	bernoulli	bloom	100	0.0012223200000107681	2454.3491065953035
slcwa	softplus	bernoulli	bloom	100	0.0012181019999957243	2462.847938851205
slcwa	softplus	bernoulli	bloom	100	0.0012408380000010766	2417.720927306705
slcwa	softplus	bernoulli	bloom	100	0.0012739329999931215	2354.9119145325526
slcwa	softplus	bernoulli	bloom	100	0.0012127589999977317	2473.698401748089
slcwa	softplus	bernoulli	bloom	100	0.0012028109999846492	2494.1574362375195
slcwa	softplus	bernoulli	bloom	100	0.001232617999988861	2433.84406201038
slcwa	softplus	bernoulli	bloom	100	0.0012319300000172007	2435.2032988547344
slcwa	softplus	bernoulli	bloom	100	0.0012289080000016384	2441.1916921331785
slcwa	softplus	bernoulli	bloom	100	0.001224401999991187	2450.1756776137195
slcwa	softplus	bernoulli	bloom	100	0.0012143220000098154	2470.514410490587
slcwa	softplus	bernoulli	bloom	100	0.0012116259999856993	2476.011574557998
slcwa	softplus	bernoulli	bloom	100	0.0012045539999974153	2490.548368945217
slcwa	softplus	bernoulli	bloom	100	0.0012504550000187464	2399.1267178387266
slcwa	softplus	bernoulli	bloom	100	0.0012193279999905826	2460.371614547661
slcwa	softplus	bernoulli	bloom	100	0.0012269949999961227	2444.997738384818
slcwa	softplus	bernoulli	bloom	100	0.0012600769999835393	2380.8068872292642
slcwa	softplus	bernoulli	bloom	100	0.0012097320000066247	2479.8881074350115
slcwa	softplus	bernoulli	bloom	100	0.0011879340000007232	2525.3928248523684
slcwa	softplus	bernoulli	bloom	100	0.0012136779999991631	2471.825311163314
slcwa	softplus	bernoulli	bloom	100	0.0012270340000100077	2444.920026645987
slcwa	softplus	bernoulli	bloom	100	0.0011847479999858024	2532.184059425254
slcwa	softplus	bernoulli	bloom	100	0.001219733999988648	2459.5526565857153
slcwa	softplus	bernoulli	bloom	100	0.0012125700000069628	2474.083970395749
slcwa	softplus	bernoulli	bloom	100	0.001229856000009022	2439.309967978359
slcwa	softplus	bernoulli	bloom	100	0.0011970619999885912	2506.135855977879
slcwa	softplus	bernoulli	bloom	100	0.0012264339999887852	2446.1161383551275
slcwa	softplus	bernoulli	bloom	100	0.0012206509999828086	2457.7049460019707
slcwa	softplus	bernoulli	bloom	100	0.0012429680000138887	2413.577823376369
slcwa	softplus	bernoulli	bloom	100	0.0012138289999938934	2471.5178167724553
slcwa	softplus	bernoulli	bloom	100	0.00122876100002145	2441.4837384549396
slcwa	softplus	bernoulli	bloom	100	0.0012209460000178751	2457.11112527178
slcwa	softplus	bernoulli	bloom	100	0.0012439490000133446	2411.6744335722906
slcwa	softplus	bernoulli	bloom	100	0.0012145089999933134	2470.1340212518116
slcwa	softplus	bernoulli	bloom	100	0.001234370999981138	2430.387622559054
slcwa	softplus	bernoulli	bloom	100	0.0012307370000144147	2437.563833674346
slcwa	softplus	bernoulli	bloom	100	0.0012302389999945262	2438.550558073145
slcwa	softplus	bernoulli	bloom	100	0.0012349930000254972	2429.16356605913
slcwa	softplus	bernoulli	bloom	100	0.0012371079999979884	2425.0105892168494
slcwa	softplus	bernoulli	bloom	100	0.0012018339999997352	2496.184997263067
slcwa	softplus	bernoulli	bloom	100	0.00123431000000096	2430.507733063547
slcwa	softplus	bernoulli	bloom	100	0.0012300539999898774	2438.9173158452295
slcwa	softplus	bernoulli	bloom	100	0.001242488000002595	2414.510240737725
slcwa	softplus	bernoulli	bloom	100	0.0012319509999940692	2435.1617881023208
slcwa	softplus	bernoulli	bloom	100	0.0012315280000052553	2435.9982070949245
slcwa	softplus	bernoulli	bloom	100	0.0012624149999851397	2376.397618877559
slcwa	softplus	bernoulli	bloom	100	0.0012150690000112263	2468.995587882073
slcwa	softplus	bernoulli	bloom	100	0.0012266200000112804	2445.745218545606
slcwa	softplus	bernoulli	bloom	100	0.0012486840000178745	2402.529382899962
slcwa	softplus	bernoulli	bloom	100	0.0012530070000025262	2394.2404152522304
slcwa	softplus	bernoulli	bloom	100	0.0012152019999973618	2468.7253641834964
slcwa	softplus	bernoulli	bloom	100	0.0012310919999833914	2436.8609332531387
slcwa	softplus	bernoulli	bloom	100	0.0012266869999848495	2445.611635272121
slcwa	softplus	bernoulli	bloom	100	0.0012672740000141403	2367.2860012645456
slcwa	softplus	bernoulli	bloom	100	0.0011917220000157158	2517.3656271852306
slcwa	softplus	bernoulli	bloom	100	0.0012009620000128507	2497.99743869323
slcwa	softplus	bernoulli	bloom	100	0.0012014450000208399	2496.9932039735177
slcwa	softplus	bernoulli	bloom	100	0.0012025219999998171	2494.756852681661
slcwa	softplus	bernoulli	bloom	100	0.0012155850000112878	2467.947531412565
slcwa	softplus	bernoulli	bloom	100	0.001222353999992265	2454.2808384633126
slcwa	softplus	bernoulli	bloom	100	0.0012308119999886458	2437.4152998408163
slcwa	softplus	bernoulli	bloom	100	0.0012277340000252934	2443.5260406066745
slcwa	softplus	bernoulli	bloom	100	0.001188282000015306	2524.6532388451205
slcwa	softplus	bernoulli	bloom	100	0.0011908989999938058	2519.1053145695846
slcwa	softplus	bernoulli	bloom	100	0.0012042570000119213	2491.162600649448
slcwa	softplus	bernoulli	bloom	100	0.0011725579999790625	2558.5088328710126
slcwa	softplus	bernoulli	bloom	100	0.0012259990000131893	2446.98405134729
slcwa	softplus	bernoulli	bloom	100	0.0012306739999985439	2437.6886161595594
slcwa	softplus	bernoulli	bloom	100	0.0012089170000137983	2481.5599416384734
slcwa	softplus	bernoulli	bloom	100	0.0012611500000048181	2378.781271053038
slcwa	softplus	bernoulli	bloom	100	0.0012339909999923293	2431.1360455778436
slcwa	softplus	bernoulli	bloom	100	0.0012460629999964112	2407.5829231817656
slcwa	softplus	bernoulli	bloom	100	0.001223778999985825	2451.4230102287656
slcwa	softplus	bernoulli	bloom	100	0.001222585999983039	2453.815109973138
slcwa	softplus	bernoulli	bloom	100	0.00124176899998929	2415.9082728155354
slcwa	softplus	bernoulli	bloom	100	0.0012119370000220897	2475.3761952521622
slcwa	softplus	bernoulli	bloom	100	0.0012440579999974943	2411.463131145045
slcwa	softplus	pseudotyped	none	1	0.0020744689999787624	1446.1532083780055
slcwa	softplus	pseudotyped	none	1	0.0016748799999959374	1791.173098972629
slcwa	softplus	pseudotyped	none	1	0.0016031730000065636	1871.28899999421
slcwa	softplus	pseudotyped	none	1	0.0015516360000162877	1933.4431528841228
slcwa	softplus	pseudotyped	none	1	0.001510024999987536	1986.7220741542442
slcwa	softplus	pseudotyped	none	1	0.0014989209999782815	2001.4397023215154
slcwa	softplus	pseudotyped	none	1	0.0014505110000015975	2068.236642119016
slcwa	softplus	pseudotyped	none	1	0.0014956149999818535	2005.8638085579507
slcwa	softplus	pseudotyped	none	1	0.0014150130000132322	2120.1218645849517
slcwa	softplus	pseudotyped	none	1	0.0014403260000221962	2082.8617965334015
slcwa	softplus	pseudotyped	none	1	0.0014174409999725412	2116.490210215534
slcwa	softplus	pseudotyped	none	1	0.001398723999983531	2144.81198580658
slcwa	softplus	pseudotyped	none	1	0.00139722800000186	2147.1084175209817
slcwa	softplus	pseudotyped	none	1	0.0013832649999869773	2168.781831412089
slcwa	softplus	pseudotyped	none	1	0.0013654729999927895	2197.040878886541
slcwa	softplus	pseudotyped	none	1	0.0013286180000022796	2257.9853652403117
slcwa	softplus	pseudotyped	none	1	0.0013403560000142534	2238.211340843849
slcwa	softplus	pseudotyped	none	1	0.0013354750000189597	2246.3917332465294
slcwa	softplus	pseudotyped	none	1	0.0013127889999964282	2285.211103999319
slcwa	softplus	pseudotyped	none	1	0.001226158999998006	2446.664747398077
slcwa	softplus	pseudotyped	none	1	0.001179679999978589	2543.0625254767815
slcwa	softplus	pseudotyped	none	1	0.0012198720000071717	2459.2744156619406
slcwa	softplus	pseudotyped	none	1	0.001219959999986031	2459.0970196025696
slcwa	softplus	pseudotyped	none	1	0.0012138680000077784	2471.4384100913576
slcwa	softplus	pseudotyped	none	1	0.001235371000007035	2428.420288304417
slcwa	softplus	pseudotyped	none	1	0.0012409999999931642	2417.405318305016
slcwa	softplus	pseudotyped	none	1	0.0012345380000056139	2430.0588560144424
slcwa	softplus	pseudotyped	none	1	0.0012115760000028786	2476.1137559615513
slcwa	softplus	pseudotyped	none	1	0.001226646000020537	2445.6933784888
slcwa	softplus	pseudotyped	none	1	0.0012192199999958575	2460.5895572662794
slcwa	softplus	pseudotyped	none	1	0.001238865999994232	2421.569402997554
slcwa	softplus	pseudotyped	none	1	0.0012335579999955826	2431.989415990771
slcwa	softplus	pseudotyped	none	1	0.001276891999992813	2349.4547698762976
slcwa	softplus	pseudotyped	none	1	0.00121960800001375	2459.8067575533923
slcwa	softplus	pseudotyped	none	1	0.0012379549999934625	2423.3514142402937
slcwa	softplus	pseudotyped	none	1	0.0011863150000124278	2528.8393048798775
slcwa	softplus	pseudotyped	none	1	0.0012187669999832451	2461.5041267455076
slcwa	softplus	pseudotyped	none	1	0.0012252189999912844	2448.5418525352125
slcwa	softplus	pseudotyped	none	1	0.0012357479999991483	2427.679429788329
slcwa	softplus	pseudotyped	none	1	0.0012112500000114323	2476.780185735137
slcwa	softplus	pseudotyped	none	1	0.0011997340000107215	2500.5542895118338
slcwa	softplus	pseudotyped	none	1	0.0012016569999957483	2496.5526768542227
slcwa	softplus	pseudotyped	none	1	0.0012743279999938295	2354.1819688608634
slcwa	softplus	pseudotyped	none	1	0.001217730999997002	2463.598282385343
slcwa	softplus	pseudotyped	none	1	0.0012029970000071444	2493.7718049024093
slcwa	softplus	pseudotyped	none	1	0.0012296129999924688	2439.7920321421248
slcwa	softplus	pseudotyped	none	1	0.0012229030000128205	2453.1790337978964
slcwa	softplus	pseudotyped	none	1	0.001216339999984939	2466.415640394254
slcwa	softplus	pseudotyped	none	1	0.0012203750000026048	2458.260780492551
slcwa	softplus	pseudotyped	none	1	0.0012480569999979707	2403.7363678140323
slcwa	softplus	pseudotyped	none	1	0.0012410320000242336	2417.3429854680776
slcwa	softplus	pseudotyped	none	1	0.0012695590000078028	2363.0252709653996
slcwa	softplus	pseudotyped	none	1	0.0012465969999766457	2406.551596110213
slcwa	softplus	pseudotyped	none	1	0.0012197799999853487	2459.4599026349297
slcwa	softplus	pseudotyped	none	1	0.0012282810000101563	2442.4378460427165
slcwa	softplus	pseudotyped	none	1	0.0012267029999861734	2445.579736932097
slcwa	softplus	pseudotyped	none	1	0.0012320689999967271	2434.9285632606366
slcwa	softplus	pseudotyped	none	1	0.001241082999996479	2417.24364930348
slcwa	softplus	pseudotyped	none	1	0.0012308590000031927	2437.322227803687
slcwa	softplus	pseudotyped	none	1	0.001265484000015249	2370.6344765827544
slcwa	softplus	pseudotyped	none	1	0.001241690000000517	2416.061980042322
slcwa	softplus	pseudotyped	none	1	0.0012235899999950561	2451.8016656005047
slcwa	softplus	pseudotyped	none	1	0.0012307220000025154	2437.5935426472174
slcwa	softplus	pseudotyped	none	1	0.0012166180000008353	2465.852058738191
slcwa	softplus	pseudotyped	none	1	0.0012511159999917254	2397.8591913298537
slcwa	softplus	pseudotyped	none	1	0.0012939590000087264	2318.4660410258502
slcwa	softplus	pseudotyped	none	1	0.0012012569999910738	2497.3839902887494
slcwa	softplus	pseudotyped	none	1	0.0012633590000064032	2374.6219403865366
slcwa	softplus	pseudotyped	none	1	0.00121859000000768	2461.8616597716155
slcwa	softplus	pseudotyped	none	1	0.0012074220000215519	2484.6325476481725
slcwa	softplus	pseudotyped	none	1	0.0011729779999996026	2557.5927255251304
slcwa	softplus	pseudotyped	none	1	0.0011783909999962816	2545.844291079503
slcwa	softplus	pseudotyped	none	1	0.0011859770000057779	2529.5600167502275
slcwa	softplus	pseudotyped	none	1	0.0011721919999843067	2559.3076902420116
slcwa	softplus	pseudotyped	none	1	0.0011868349999986094	2527.7313190152927
slcwa	softplus	pseudotyped	none	1	0.0011882040000159577	2524.818970445908
slcwa	softplus	pseudotyped	none	1	0.0011841189999870494	2533.5291470137804
slcwa	softplus	pseudotyped	none	1	0.001189404999990984	2522.2695381495296
slcwa	softplus	pseudotyped	none	1	0.0012140330000249833	2471.102515284398
slcwa	softplus	pseudotyped	none	1	0.0011858329999938633	2529.8671904184866
slcwa	softplus	pseudotyped	none	1	0.001195664999983137	2509.063993712545
slcwa	softplus	pseudotyped	none	1	0.001187044000005244	2527.286267389201
slcwa	softplus	pseudotyped	none	1	0.0012055979999843203	2488.391652971403
slcwa	softplus	pseudotyped	none	1	0.0011979200000098444	2504.340857465729
slcwa	softplus	pseudotyped	none	1	0.0011930770000105895	2514.5066076819626
slcwa	softplus	pseudotyped	none	1	0.001180503000000499	2541.289602820774
slcwa	softplus	pseudotyped	none	1	0.0011618199999929857	2582.1555834966794
slcwa	softplus	pseudotyped	none	1	0.001176664000013261	2549.5808488797056
slcwa	softplus	pseudotyped	none	1	0.001194679999997561	2511.132688256374
slcwa	softplus	pseudotyped	none	1	0.001177151999996795	2548.523894966978
slcwa	softplus	pseudotyped	none	1	0.0011908210000228792	2519.270318496534
slcwa	softplus	pseudotyped	none	1	0.0011947689999942668	2510.9456305063118
slcwa	softplus	pseudotyped	none	1	0.0011495669999987967	2609.678252770948
slcwa	softplus	pseudotyped	none	1	0.0011549230000014177	2597.5757691173503
slcwa	softplus	pseudotyped	none	1	0.0011745900000050824	2554.082701186813
slcwa	softplus	pseudotyped	none	1	0.0011508119999916744	2606.8549858897054
slcwa	softplus	pseudotyped	none	1	0.0011865069999998923	2528.4300893296645
slcwa	softplus	pseudotyped	none	1	0.0011660870000014256	2572.7068391949592
slcwa	softplus	pseudotyped	none	1	0.0011904599999752463	2520.0342725185055
slcwa	softplus	pseudotyped	none	1	0.0011785739999936595	2545.448991761348
slcwa	softplus	pseudotyped	none	1	0.00120916399998805	2481.053025089772
slcwa	softplus	pseudotyped	none	1	0.0011677090000148382	2569.133234360512
slcwa	softplus	pseudotyped	none	1	0.001172077000006766	2559.558800302951
slcwa	softplus	pseudotyped	none	1	0.0012060669999982565	2487.4239988361646
slcwa	softplus	pseudotyped	none	1	0.0012028690000249753	2494.0371727409306
slcwa	softplus	pseudotyped	none	1	0.0012035160000039014	2492.69639954124
slcwa	softplus	pseudotyped	none	1	0.0012426380000079007	2414.2187829286777
slcwa	softplus	pseudotyped	none	1	0.0012086460000091392	2482.1163516673328
slcwa	softplus	pseudotyped	none	1	0.0011936370000000807	2513.3269159717715
slcwa	softplus	pseudotyped	none	1	0.0012010860000088996	2497.7395456926242
slcwa	softplus	pseudotyped	none	1	0.0011751520000018445	2552.861246881502
slcwa	softplus	pseudotyped	none	1	0.0011601420000033613	2585.890347898195
slcwa	softplus	pseudotyped	none	1	0.0011637460000031297	2577.882115162529
slcwa	softplus	pseudotyped	none	1	0.001186883000002581	2527.6290923313218
slcwa	softplus	pseudotyped	none	1	0.0011792100000036498	2544.076118749599
slcwa	softplus	pseudotyped	none	1	0.0011590199999886863	2588.3936429304795
slcwa	softplus	pseudotyped	none	1	0.001172381999992922	2558.892920582295
slcwa	softplus	pseudotyped	none	1	0.0012148469999999634	2469.4467698402273
slcwa	softplus	pseudotyped	none	1	0.0011670380000055047	2570.610382854585
slcwa	softplus	pseudotyped	none	1	0.0011792220000188536	2544.050229687061
slcwa	softplus	pseudotyped	none	1	0.0012016340000116088	2496.6004623462863
slcwa	softplus	pseudotyped	none	1	0.0011876949999987119	2525.90100994216
